v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75
1.22636099961874,-0.772972950311422,0.944352508582626,0.539150064630396,-0.613197257838169,0.727363808858978,0.752172359648582,1.31644109632437,0.865944991169051,4.81579141706961,-6.91884913294779,0.866252407695001,1.4150897185616,-3.92213643971199,0.823421043232379,3.83491057695144,5.51238275126477,0.405302929388132,1.03479383261937,-2.29941346026311,1.10307139560072,2.85752935762071,-1.32046135482265,0.894655467694553,0.980911277945902,-1.4939605584276,0.640055797082175,6.79635292893535,-2.54109235201805,0.470331593305291,4.68689237173246,-8.58087415914341,0.979842082054375,5.15383787328046,-1.40424365044325,0.269343508098334,1.77262812821343,-1.44220542309005,0.855978810789737,0.395354262041976,0.0830563013599209,0.750902876415017,0.593137323174357,0.690794902014827,0.973550764462247,7.86400822312528,0.243070724937382,0.404396636264305,4.36336504178309,5.67645722346074,0.998734665202103,12.1209525575816,7.40378459951759,0.648728036971278,0.63431526788085,0.0283649562664024,1.23886278756844,0.340378517199624,1.53559452517387,0.563040559130538,0.670151614747851,3.34622808880936,0.739312146775414,0.831917424076363,-0.953893209576818,0.291734857634796,1.96647763026109,-4.0605358296699,1.10265499028179,8.55556116822692,1.39843000853627,0.486232070930868,0.992846792956279,0.0901346876475437,0.667586472083969
0.775218732593358,1.07098288264752,0.615171530451847,1.88972762489971,-0.284400569927166,0.921454065145668,1.48805051831311,-0.841192634792292,0.986594062545785,5.99908493778204,0.37141930953607,0.620339984235209,0.757023562006371,-4.93731236481939,0.947192203125139,14.0351983975309,6.35962006858811,0.541978270856723,0.982406964482492,1.30975913615405,0.963535490720045,0.254660834527422,-1.28367179311389,0.426990365708532,0.613101275927627,1.13521675342231,1.10527993600085,3.96073022376092,-5.70986729755113,0.655396752000011,0.436199886059186,-2.43162717358643,0.867228987563047,4.47086166487358,0.359295081255819,0.672999841175904,1.47250159352348,1.73370751062309,0.548513088521991,1.61028843967942,1.36850787821208,0.556448835751105,3.40770374140516,-4.07554258777106,0.893364292678528,2.44620379313413,3.71061071311766,0.431277354811326,0.807722074618708,0.487875531875874,0.757964018650547,6.20489791724999,-2.20129609872812,0.622802147600255,1.45379972423862,-0.21291921367538,0.944747619556894,3.38631317692774,-0.0174774774729668,0.875684559318125,0.572142546671123,2.07493979619802,1.0563933637406,5.00589364670707,0.497893533719881,0.792563550857601,0.804603900240956,0.241508071697299,0.858328148992165,4.25971533930332,-0.0824815487880049,0.654245260169007,0.491430353642517,-2.3069785695556,1.23412336635604
1.19096611722503,1.91400931570137,0.886710374750678,1.52767660703863,0.186041517200972,0.805335116234006,0.487936838417531,0.954734587414685,1.05299531124871,1.29828209664304,9.70803115581361,0.874566003925679,4.25369753165757,4.44800877097192,0.694567186958138,3.47047067863445,1.42879522149676,0.50914430569263,0.897488739487733,-1.23580642111414,0.756817482688569,2.14015538990486,-0.384852276778329,0.524018695227766,0.247113384526713,2.96802480137423,0.846504615736784,1.90824772814458,-1.60432469009344,0.547330502831493,0.646211764637091,-2.87195995755926,0.914599534877802,10.2182588819803,0.285770485653589,0.381899804209735,1.49086083823648,0.617327262354355,0.765090607208464,2.7786236391146,-2.79722905342389,0.894416655520315,0.352152577609146,-1.16145020934229,0.737091179549795,6.07078488256987,0.241706957049265,0.796999673485576,1.61213978126631,6.11116161181524,0.892183087798227,5.88620778736681,-3.09476038889021,0.345024801084975,0.918601234514963,2.37357378329284,0.981476469465675,1.15411294586404,0.579707351306746,0.768487291050188,0.298917406829103,-2.44691389616421,0.779678214632464,4.46202952017161,0.156484455636223,0.764854375742208,0.989176111454901,-3.37607127455124,0.751991741466718,7.09228143953749,-6.14408146251764,0.491620452753123,0.936265487081051,-0.478162366855955,1.2035854127452
2.86633043725611,0.442254008707163,0.742590293526281,1.62812561590128,-3.601083752348,0.602980077933678,0.735173400391764,1.21722063653616,0.907490618307003,4.85514247682289,2.77627762635059,0.598214780983476,1.29107661514394,0.48641021304538,0.960842116969643,7.1693800030879,-0.260096886993329,0.42837013521108,1.17272016647832,1.34031480072394,1.03803958117404,3.38489666455022,-0.282861603890578,0.761370671475404,0.56225234009504,0.782685811448557,0.72120255643624,3.87221308494485,0.936242186253758,0.443451346390411,1.45239474512272,-5.28644643125411,1.00711253215029,7.51767533374034,2.0931191863016,0.436298934492293,1.70869606455263,-0.632491965069449,0.909118088999239,2.64673080062021,-1.20208277954937,0.472319313368619,2.63350697048114,-0.991660897473309,0.833000916668219,4.82503072533453,2.42018049165368,0.314284757673139,0.727062308438809,-4.35156422142336,0.880303743565421,7.7633342128029,-1.60063410045123,0.748277389129448,0.683890973368606,3.08338566814508,0.926947953266419,2.60738484731296,-1.67123212551763,0.693886860513479,3.44334483673545,-3.82013825261873,1.284536625465,2.10497325282326,-1.03254576522894,0.812703589929779,0.679803331665086,-1.77243914092167,0.933848839155929,17.3912465366881,-6.20005886657444,0.767581787513976,2.10770766030854,-0.840945247517101,0.844718101182422
1.79460110533936,0.513463223308023,0.606638006068981,1.37571612986753,-1.26732510875992,0.62906410266182,0.905315972398213,2.13707638420448,0.984719127830024,4.2264914113377,2.07541727367466,0.760889904478001,0.733194657395943,1.92982927687449,0.862336535129861,5.49125697481707,1.41398619607159,0.679298764340192,0.976085757757394,-1.08870221635566,0.874632900923288,0.598896754533901,0.866480425385543,0.614647896641358,1.53866577508058,3.72018798706199,0.880862663103062,2.01705556968416,-0.397073826703156,0.517367601858785,2.07493800370939,-4.52132827292045,1.05421328863779,12.4034262275649,-12.995970686432,0.449544300572108,1.11988919118588,-0.541179012670794,0.909218761651444,2.15195500890695,-1.47517125949174,0.825283402873546,1.30129430259837,-6.03304025532777,0.8342574820025,0.905095227819886,2.47472203801783,0.664646894720284,1.88532453708831,-1.13937609573615,1.07818075522117,5.07753377369245,3.77579719263534,0.479782807831748,0.767324693501807,-0.562183651869379,1.1458073278504,2.91117107374989,-0.422932853968291,0.933107762051241,3.23074144198003,5.63735791695043,0.975265329893761,2.32431550938137,-2.00606676594783,0.748591239043884,0.562175393326122,-4.43131352257762,0.985130004337261,7.54380210873079,-0.982493628297269,0.810943949668876,0.611196407325698,-1.59504933934405,0.988080627901641
0.797354894109506,-0.589822382632994,1.19313774425332,0.160308705801662,-0.640327348789355,0.578885678087521,0.492625111466871,-4.86201876167889,1.17265068584449,6.3792527878256,-0.47751175736914,0.593484744766387,0.479723986560842,-2.27809021972078,1.13220894894376,7.01556928004549,2.51176079950421,0.677978939506042,1.0911371837552,1.50314385675622,0.907001131866639,3.12362434265965,-0.208269159469476,0.413452299893803,2.19627784137833,6.0779750551437,0.932521871498554,3.9950962862336,3.47933936727038,0.779073882138442,1.26490330045318,8.1782504417681,0.813506094612662,3.50422311512123,-1.88850626792921,0.748377728535126,0.982775401884965,0.0547722842813536,0.792972441443872,6.30417433552706,1.90341597448974,0.793038799052827,2.20121985404254,0.392226830262391,1.17918237488255,1.84202105700816,-0.128620533727659,0.651544760342583,2.52944698790112,-4.73955681985679,0.996286152565822,5.12847151525729,0.971514340922087,0.651755038066226,1.12007184068078,3.58972423665785,0.703643989675289,4.1824023104719,-0.626202986046925,0.900514743658013,1.88124315161306,0.324221401572435,0.891136450042803,3.07438218406751,-1.2145943274952,0.771864456428083,6.61036849628815,-1.23045943497574,0.803523738515623,7.35198723727074,6.4900369919811,0.324008498263766,0.897981084484387,1.3390166424727,1.25326450966423
1.32738956292972,-1.40739991933532,0.719497251187166,1.47324096286613,2.01657827882295,0.517838387208862,0.572837035729463,-1.73840851216243,1.16536314434891,3.89910201537314,2.37236202692755,0.561512490231167,0.326241106136043,11.0966067466577,1.03811006974744,3.60203965018514,-5.8482139151511,0.631270628555655,1.77598991386486,-0.519925029540926,0.897680577496731,2.67090728410112,-0.522551256047918,0.756618404036829,0.729392623835483,-1.69396714149334,1.10455925420753,1.38172989550966,0.127158330776296,0.542998831836286,2.06642818473975,-0.0329454126890769,0.977106203921091,12.8621939791547,-2.39988296855593,0.31040605881053,0.636120480375705,0.636641435796552,0.871261077577743,2.19914077290771,0.169393622776866,0.923931888963151,0.383063311167464,-1.77348212310373,1.0233357780659,15.7817762570542,-0.630498943767596,0.729842443651327,0.275581236253785,-2.27977149851678,1.01501120742088,5.24047350129903,-0.401920029681945,0.320205588955929,1.7600737413532,0.0129622825187088,0.582739386552426,1.89928664384528,-0.224313638799692,0.626757470840557,2.6078228971109,-4.87691856559615,1.13213044907936,4.05443478492801,0.859309004360445,0.741481059005757,2.56880829834152,-6.03220010393813,0.771346043772649,14.9093967122476,-2.28316006781816,0.760232547098939,1.75280786397242,2.04086839320709,1.23891264857492
0.844553744407117,-2.75295248275888,0.670858497477026,0.288713821563375,-1.25451989711627,0.617697664620516,0.1978109915102,-0.340266283167135,0.847551837147076,6.26997369024091,-2.12256664066384,0.766880611892399,1.18690220044542,3.27199080459645,0.912678677053623,14.6071217509572,-1.36085127182688,0.475609769867457,0.34726193802567,-3.1997617032912,0.950963017790166,3.15365431346757,0.0147385895133674,0.836321079209975,0.537494069613985,1.7037772314932,0.964109199145593,4.35436728770455,-4.45331175418372,0.621849665558956,0.330194766768442,1.8772828622846,0.949172772478212,3.25828320773763,-7.52894651749564,0.658888004393423,1.30944803364471,-1.62800126581697,0.597013197504614,0.352074856691224,-0.689780990776012,0.581019916126986,3.81824672584999,4.87093333892666,0.868365799414816,3.1673949209562,0.133738410479827,0.436151783086531,6.40534259527847,-7.43463241707017,0.99925513646078,6.03434462013299,-2.16207149700761,0.265209107057498,0.8301277578886,4.79647647711695,0.867001433605969,0.899092291474011,1.85458371108018,0.72120054586851,0.97525887840487,1.66411921022719,0.880286801977338,3.99361941639685,0.79352181964989,0.46625299181314,0.50252361433476,6.95875337424977,0.972684792542632,2.26080675511728,-0.711349173524069,0.500082153329224,0.951675057122493,-0.951687031011891,1.20237510151789
1.53758768561942,0.257375910180938,1.18900917329116,1.22196559535526,-1.87513358619097,0.607248073874316,3.92509467299841,-0.20273855887556,0.695541664928692,3.64474760123791,1.09205833215702,0.434410769282744,0.645686211292502,-0.308574314543165,0.989858250293577,5.00265221303284,5.21998821431523,0.599351374649556,1.28051294470975,1.24299416820517,0.623455110494196,0.327090050649002,0.027637169029508,0.867643821310734,1.4970359539514,-7.09495704312463,0.915830206488216,6.86753571329467,6.72430577866929,0.643059121791864,0.888314759512885,-0.00519754122565485,1.08824997265491,11.8376495538356,-0.0308680769028719,0.776795623775033,0.5381580245431,-0.413197161394961,1.09569976390152,8.91097119820564,-0.0610577159457482,0.412772526205341,1.337443116192,-1.0408995890015,0.68846193564876,3.9183839443777,1.29896749025007,0.710803914745509,1.37179901992988,-1.15871730404926,0.984560418497666,1.92968234973103,4.21864721940842,0.606772094298049,0.732576194760233,-2.14241047822134,1.11709921701839,2.48013018414397,1.43874559179382,0.656193749844682,1.00928409335322,0.94273750325963,0.854534215007276,2.4493366186879,1.42163920238799,0.55608625946379,1.11803997515768,-1.32775707607677,0.872572060469314,6.93911737001758,-1.00900724579627,0.530727474745766,0.949034746633899,1.02118914757187,1.20531614971843
0.844964092881982,-0.961836698813448,1.07658650147642,3.00964442026856,-0.196439913761047,0.366573559391027,0.769628178345039,1.97124289269991,0.922063116717087,7.682133229068,1.29712247807706,0.528623135169687,0.526179334684431,0.889303452824152,0.603853200852547,10.2277558891674,-2.96350088719568,0.516329773982347,2.43800235948657,-2.0666607691812,1.06121151743038,1.36698284722777,0.214662790619644,0.531158661769589,7.18375738123349,2.26482891997503,0.967935644105497,5.15665034108926,-0.122955728091943,0.710435892389458,0.123940854667188,3.25815124703611,0.840559709387863,6.72855176398181,-0.00277392061833511,0.282507888012707,1.79766878095229,-2.99009104789941,1.1572067271682,0.895348674228778,0.692199373988868,0.71532741892848,0.804778823126607,-0.79405624291489,0.492760394585409,7.75036934431259,-0.911513187201213,0.418780132673761,0.869965054499438,-4.38826329175186,0.856985613188624,16.8262845393771,-2.02826166451505,0.403890651305712,1.06183160731286,-2.93646173707007,1.0143702457668,2.9004473677521,1.57739626333017,0.622823967463231,2.07778130758724,-0.163945196262382,0.997583054935569,3.1280306149168,-3.13408517410537,0.762183995249307,3.38289163056216,1.45306083264316,0.85063534496238,4.41063273780683,-10.4623169560336,0.760229980753981,0.976604032047625,2.2323942032862,0.670356159985943
0.953712897474496,0.201278471731991,1.07740250268699,0.19402231643332,-0.116627460793122,0.910264033331256,2.38021406915233,4.45510432467617,1.06817937750574,2.98378347197629,0.201639988783827,0.815935691333286,0.687977147229267,12.8040849764637,1.17599462213199,4.29194654140787,-2.73713318330989,0.737737207898842,1.03321541622958,5.74059624841952,1.16118584460251,5.32709548184724,2.33315018812896,0.443761943224476,0.781735516102034,-3.71406987984175,0.749893531165332,2.94273865214908,1.62956663007667,0.795375114279155,1.02732557198886,0.57079766548447,0.799266351268733,5.73818354346989,-0.372582503736223,0.484919759878029,1.37156537712847,-1.04146322969217,0.462016876138076,0.33651789014021,0.123711509142884,0.477412129312077,0.698678715076163,-0.815008597435494,0.916930930594678,7.59105898272869,-0.127534656694131,0.603539399044451,1.01883726605433,-0.670314334532997,0.950263623079053,7.61918457805748,-0.0954774342963605,0.50677033079498,1.58276859511566,-0.763401142351911,0.652861475480083,0.410813882141543,0.096843574996012,0.763351323906859,1.33143798508533,-3.04206813992299,1.1055507327201,5.94632855203522,-0.153510630335817,0.850893994981741,0.603671401413519,1.02039301354419,1.05463394435084,5.29714685716471,-4.32012133257335,0.723107310739578,0.905141434200207,3.59354210934848,0.679168242524127
1.21596494215249,-1.03631749288394,1.1048282638123,0.430186551416324,-0.532072606843859,0.886081693166409,0.532565758714488,7.15308052591659,0.87412563493718,3.3879291327539,2.13137291981736,0.745311614701445,1.92045241371595,-3.44623879292706,0.938787199587896,9.68197851993169,-3.58048052693876,0.58908734337051,0.372451126663667,-1.55630721872237,0.800284353801106,5.17677145045956,-1.11477135345881,0.767664106742014,1.72649445077885,6.64777957818686,1.18981326995915,3.44146624428613,1.16742441433769,0.769238599143594,0.335776467686814,2.82065013034242,1.0579941055744,14.1388904381527,-4.71404877423365,0.31107607340761,1.01446816807324,2.07069357861261,1.04011987090099,3.38210016964566,0.911682815161122,0.875984402701289,2.4148359897612,-0.74675497793755,0.738916471295712,3.34481330446824,0.0581378742435597,0.562527222254184,1.75408530800698,-0.873532237668794,1.02994866396285,9.22713087602918,1.42518162606239,0.690296564891051,0.967178631074913,-1.04542064622162,0.890454974967378,1.38871852005468,-1.2271408293846,0.590145225226445,0.512854043715257,-2.54283542140433,1.03873741179221,10.4282987191123,0.918224126403838,0.834156892845542,0.423757770541564,-1.13112431512173,1.070023907422,5.27034079177293,3.67794683421202,0.939697316266386,0.420097534968372,0.468290654907567,0.881349502993225
1.24128830434513,-1.36835031690891,1.1404770338855,1.70984874712699,-0.199505041604501,0.752719575933984,1.12785978101671,-1.63730385087534,0.757916067567737,4.3014771923838,-2.40739598469015,0.582162774068797,3.62546416461637,2.57327821298988,0.853317465131713,8.43590426353187,0.210174961476269,0.420085023967234,2.99447342687957,-0.564334014205707,0.91144573607291,2.27966544933852,-1.02277964996997,0.614647570411759,0.80866764499617,0.168202009383137,1.05734290971403,5.34524611221531,-0.205225254195424,0.416497786288896,0.568436866276317,1.35813041527005,0.96123584678689,9.35251867603776,-4.4474651928062,0.596369930074486,1.19834282943253,1.20014847602868,0.663311605122004,0.269504397631904,-1.32468554803461,0.755925291343958,1.73194803308297,-0.37113553722873,1.07047754216661,7.56103976194219,-6.52638409714374,0.773216708837,1.57271675715541,7.73537022868175,1.01236033955333,13.745271330118,2.95250619505483,0.39497755602797,1.62214757916718,-0.709861882776556,1.06824695554398,2.6046190629021,-1.36842852624127,0.849768409726329,1.42357744115332,1.10233698062569,0.944279157186619,5.07078710676685,1.82535766969909,0.512974634931638,0.213749018125477,-1.60091473800394,0.878757629539678,10.5881098270926,2.80877994028081,0.618996370774671,1.86225141466486,-0.35281548384252,0.656939029711901
